rscan_3301686.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301686.out:harminv0:,0.31189451487616600,-0.002446170754184070,63.75158282443760,0.011805099243489700,-0.0031866164931693987-0.011366874833220533i,9.913301970017322e-6+0.0i
rscan_3301686.out:harminv0:,0.31433483052175600,0.001521840808288410,-103.27454383198100,2.97766686761868E-05,1.4543622034752706e-5+2.5983322642834967e-5i,6.416575885405663e-5+0.0i
rscan_3301686.out:harminv0:,0.3193310734425500,-8.91734471343692E-04,179.0505378587490,0.11468363183695800,0.11380065952223072+0.014203707389986024i,1.1972110263549946e-7+0.0i
rscan_3301686.out:harminv0:,0.32320864967172600,-3.73959567743827E-04,432.1438432792450,0.2979306645081980,-0.09095235168243834+0.2837082138002541i,1.6784006126966667e-8+0.0i
rscan_3301686.out:harminv0:,0.3377629709193270,-7.53896420793625E-05,2240.115230708780,0.01862256423033010,0.016379833920097515-0.008860075578841933i,5.174315267569632e-7+0.0i
rscan_3301686.out:harminv0:,0.3522654975382920,-2.26437376039345E-04,777.8430922046270,0.004467840417707820,-0.004399054840814308+7.80970233499214e-4i,3.1312167649744094e-6+0.0i
rscan_3301686.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301686.out:harminv0:,0.32326044918790900,-3.69721089984495E-04,437.1679868214520,0.42605426400830400,-0.17134080420561032+0.3900827664660825i,3.256063684022535e-7+0.0i
rscan_3301686.out:harminv0:,0.33728605625469500,-3.57064826497395E-04,472.3036704052910,0.40929073886686700,-0.388116961409004+0.12993895947262274i,7.237645176608371e-8+0.0i
rscan_3301686.out:harminv0:,0.35227095450392300,-2.35291335248406E-04,748.5846304795230,0.07455440939988170,-0.0736788927276067+0.011392134453165335i,6.115982538270933e-7+0.0i
rscan_3301686.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301686.out:harminv0:,0.31982844392129400,-6.44246644381012E-04,248.21894433659300,0.05417238640186170,-0.04343763330636013-0.03237003956152673i,9.2962237136235e-6+0.0i
rscan_3301686.out:harminv0:,0.3231938679849230,-3.41915979249544E-04,472.62176616355700,0.3150582570262370,-0.08328237311708844+0.3038515289551734i,6.843745690022098e-7+0.0i
rscan_3301686.out:harminv0:,0.33571051635611600,-0.0015396957846105700,109.01845666903100,0.03434701652502200,-0.03335323771264006-0.008202382474272704i,1.376309655734009e-4+0.0i
rscan_3301686.out:harminv0:,0.33715915252473300,-2.88552024501742E-04,584.2259348325880,0.19094708400522300,-0.18261753806538847-0.05578192969980667i,2.0021950020234017e-7+0.0i
rscan_3301686.out:harminv0:,0.35223299976293400,-2.31368325885521E-04,761.1953762789800,0.023980157192063200,-0.02366548507957888+0.003872047895402553i,2.536949016990396e-6+0.0i
rscan_3301687.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301687.out:harminv0:,0.32205027760230400,-0.0010154190271641800,158.57998963330000,0.10971262449312000,-0.07539185951158821+0.07970525385790689i,1.4247680502805433e-6+0.0i
rscan_3301687.out:harminv0:,0.33657731885646800,-5.20521554562699E-04,323.30776305626100,0.1363156633028200,-0.13608729383241042+0.007887237733127377i,4.4302408909542103e-7+0.0i
rscan_3301687.out:harminv0:,0.35163041563961200,-1.86199812802946E-04,944.2287034191050,0.03928067993005570,0.039085179467325384+0.003914148920831498i,1.923396093217914e-7+0.0i
rscan_3301687.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301687.out:harminv0:,0.318229116076607,-8.17736747147059E-04,194.5791950691060,0.0666612311236422,-0.06057026522850264-0.02783815196934752i,2.1680886832099496e-6+0.0i
rscan_3301687.out:harminv0:,0.32208667621911600,-4.44075366949518E-04,362.6486630317090,0.1300109924873370,0.08914516945222213-0.09463612909918236i,1.0578924668129401e-6+0.0i
rscan_3301687.out:harminv0:,0.3364940156244300,-4.33050822651395E-04,388.5156175945040,0.17345276508505800,0.1719624867682205+0.02268843009425446i,5.953628944220702e-7+0.0i
rscan_3301687.out:harminv0:,0.35173874601867400,-2.07463684631644E-04,847.7116046675690,0.025854634584411300,0.025811646080234986+0.0014903208118136255i,2.0554897492713404e-7+0.0i
rscan_3301687.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301687.out:harminv0:,0.3139812618615980,-5.51555741814244E-04,284.6323934810410,9.08436977871974E-04,-9.07554565583989e-4-4.0030653914505004e-5i,1.0516921636672938e-4+0.0i
rscan_3301687.out:harminv0:,0.33652780748856000,-5.07276836302829E-04,331.7003492030760,0.3759056135137690,-0.3743310870546004-0.03436957281788715i,2.6876607037629034e-7+0.0i
rscan_3301687.out:harminv0:,0.3451994773570900,-2.12378107246932E-04,812.7002397561780,0.001988449267668890,-0.0013107878239579343+0.0014952477288585168i,3.231344994899233e-5+0.0i
rscan_3301687.out:harminv0:,0.35172579077000100,-2.09906322479929E-04,837.8160948525820,0.008837408485706170,0.008614283124601888-0.0019733005327193733i,9.23338661280209e-6+0.0i
rscan_3301687.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301687.out:harminv0:,0.31141802045389300,-0.001092621145674900,142.50960714362500,0.002391082378907390,5.179554352504084e-4-0.002334308700625518i,8.651274957135041e-5+0.0i
rscan_3301687.out:harminv0:,0.31875384232425600,-2.4992667066672E-04,637.6947315665210,0.03777073636908660,0.027722017136702373-0.025653816319125375i,8.206546282798842e-7+0.0i
rscan_3301687.out:harminv0:,0.32209170876512200,-4.57964351851904E-04,351.6558739371930,0.28293564649973200,-0.1950150507369711+0.2049919755655764i,2.2101593127634618e-7+0.0i
rscan_3301687.out:harminv0:,0.33709353442565300,-3.28898730100629E-04,512.457944611882,0.016785968383024700,0.01675927022380183-9.463594039765344e-4i,1.0139239729764465e-6+0.0i
rscan_3301687.out:harminv0:,0.3517309119714820,-1.72742883073647E-04,1018.0764200326700,0.004153136183529840,-0.004121651640766968-5.104193482889818e-4i,2.1019808810973833e-6+0.0i
rscan_3301687.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301687.out:harminv0:,0.3192786282214720,-5.81080383835831E-04,274.7284516075450,0.01643949182918450,-0.004183862729274604+0.01589818179114861i,1.1295819412549962e-5+0.0i
rscan_3301687.out:harminv0:,0.3221222945185650,-4.90383597325251E-04,328.43909979406800,0.42679827674680800,-0.3193744575096821+0.28311963005846325i,5.209426248082196e-7+0.0i
rscan_3301687.out:harminv0:,0.3365646530969340,-5.2165522666017E-04,322.5930038617130,0.38358637575249100,-0.3835429779599751-0.005769897791589908i,2.2722700972540223e-7+0.0i
rscan_3301687.out:harminv0:,0.3516907911735790,-2.13108176764506E-04,825.1461687512190,0.06220500699699180,-0.06212465617418796-0.0031606946601540503i,4.3559621497258667e-7+0.0i
rscan_3301687.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301687.out:harminv0:,0.31841368523019300,-0.002209135083493190,72.06749999341430,0.8462295059112610,-0.7017395324593302-0.4729334046761521i,3.899201372051451e-5+0.0i
rscan_3301687.out:harminv0:,0.3220861674208010,-4.26854937278396E-04,377.27824993006400,0.28722606338220900,-0.19589521554369213+0.2100568399579776i,4.304550619502231e-7+0.0i
rscan_3301687.out:harminv0:,0.3338279848082820,-7.95139457491025E-04,209.91788400341700,0.005560516406140950,-0.0022775271432438154+0.005072692856338768i,1.081638155577689e-5+0.0i
rscan_3301687.out:harminv0:,0.33648901397770700,-4.78288882990253E-04,351.76336513822400,0.1789237771757610,-0.17669493730873342-0.028153457484013912i,4.120829351123348e-7+0.0i
rscan_3301687.out:harminv0:,0.35172993396215700,-2.57057843871723E-04,684.1454994419010,0.021589662447874600,-0.021268791206626864-0.0037083750109822822i,1.9203415182720167e-6+0.0i
rscan_3301688.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301688.out:harminv0:,0.3208303871182710,-0.0010622662150619600,151.01223335976900,0.09538864601327750,-0.04912966821366981+0.081763497292258i,8.261473968122914e-7+0.0i
rscan_3301688.out:harminv0:,0.33500170433931200,-6.68897695923273E-04,250.41325929289700,0.12292663764766900,-0.11376312710157165-0.046571548776403196i,3.3535438191081766e-7+0.0i
rscan_3301688.out:harminv0:,0.35021431584093400,-1.45952150452838E-04,1199.7572997531800,0.03827309498402970,0.03034171551987874+0.023328311104049353i,2.6673544587682115e-7+0.0i
rscan_3301688.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301688.out:harminv0:,0.3163458047335570,-0.0021105834284580500,74.9427386920859,0.37836504172264600,-0.34855897521594514-0.14719628254201927i,2.030388060151054e-4+0.0i
rscan_3301688.out:harminv0:,0.32098794373413100,-1.48256301468186E-04,1082.544015179730,0.06610547202034250,0.04915206825934997-0.04420415836615916i,4.3147927235328895e-5+0.0i
rscan_3301688.out:harminv0:,0.33485609768862800,-7.50726400757665E-04,223.02139457908800,0.17753452047549500,0.14760978812930745-0.0986400345138067i,4.87071720943514e-7+0.0i
rscan_3301688.out:harminv0:,0.35027196791404400,-1.44631540770653E-04,1210.9114168585200,0.025243045398735300,0.02161739443007027+0.01303455404136927i,1.1669668291319185e-5+0.0i
rscan_3301688.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301688.out:harminv0:,0.30830171131874900,-0.0020422912553146600,75.47936919292350,0.009253604585067750,5.121290966783458e-4-0.009239422146710377i,1.5617850477206096e-4+0.0i
rscan_3301688.out:harminv0:,0.3239340256343740,-0.0019520879390141000,82.97116619602080,0.008467658825504020,0.001961626951888084+0.00823730937180111i,8.465131455258821e-6+0.0i
rscan_3301688.out:harminv0:,0.33493929787671400,-6.66824023732922E-04,251.1451942010900,0.3449749385750440,-0.2898426491341585-0.18708005502390834i,8.770605335172052e-7+0.0i
rscan_3301688.out:harminv0:,0.3502514917915880,-3.85353601313261E-04,454.45467565108100,0.008782376156435070,0.008569208650494759+0.0019232249107696629i,2.015807523338844e-5+0.0i
rscan_3301688.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301688.out:harminv0:,0.3166950678306350,-7.57668662399161E-04,208.99311502987300,0.06896184106837890,0.023813015590882006+0.06471998000624511i,1.6782965972693855e-5+0.0i
rscan_3301688.out:harminv0:,0.32120018927525900,-5.55283207661231E-04,289.2219545302890,0.2674874624733280,-0.23765108963646486+0.12276604650725191i,3.428086135069669e-7+0.0i
rscan_3301688.out:harminv0:,0.3347051157393110,-0.0026667176131274400,62.75601025239030,0.15836770413528300,-8.153065912737312e-4-0.15836560544588846i,2.1338558981369196e-4+0.0i
rscan_3301688.out:harminv0:,0.34751136957583100,-0.0010582926615147600,164.18490943631300,0.0013639566414499500,-5.753025103380822e-5-0.0013627428187194441i,5.320673543710632e-5+0.0i
rscan_3301688.out:harminv0:,0.350357365912104,-4.6407812886502E-04,377.4767050205120,0.010738373092971200,-0.007318073033266512-0.00785865534068171i,3.8327636905042245e-6+0.0i
rscan_3301688.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301688.out:harminv0:,0.2955697093851270,-0.0026523510235250300,55.71843748500320,0.007212400595020830,-0.007134690950828755-0.0010558917459754784i,0.0014613104578020586+0.0i
rscan_3301688.out:harminv0:,0.3212737181905040,-5.90347819893483E-04,272.1054498418160,0.4015964729072360,-0.3804207153122013+0.12868491136448626i,5.431218777457523e-7+0.0i
rscan_3301688.out:harminv0:,0.3349864246038740,-7.11087390209672E-04,235.5451870023310,0.38288650899030000,-0.340271496017616-0.17554881875054812i,5.911571956548934e-7+0.0i
rscan_3301688.out:harminv0:,0.35028266822962800,-1.53663739745149E-04,1139.7700876295600,0.06036567095529860,-0.048841709250931155-0.0354753670499811i,6.703404617746973e-7+0.0i
rscan_3301688.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3301688.out:harminv0:,0.3168669206823920,-9.29804957609926E-04,170.3942951094290,0.0570869302801173,-0.024845427622566262-0.05139671521662444i,3.1484286747634624e-6+0.0i
rscan_3301688.out:harminv0:,0.3203297273062650,-0.0024713148202837800,64.8095751858684,0.09280598397641690,0.09162982597717012+0.014728396152482556i,3.4972719412647405e-5+0.0i
rscan_3301688.out:harminv0:,0.3212500219763310,-5.45304987026279E-04,294.5599523380570,0.27492877642387500,-0.2564966214948164+0.0989712850662943i,8.187371859276283e-7+0.0i
rscan_3301688.out:harminv0:,0.3349129959781570,-6.52774616991579E-04,256.53034543657600,0.16322853381143000,-0.12159456608667227-0.10889589408431843i,8.864339558715723e-8+0.0i
rscan_3301688.out:harminv0:,0.35026856034239900,-1.52871127720674E-04,1145.633467761190,0.023569251303902400,-0.01890062802414712-0.014081046385809922i,1.0463934877528147e-7+0.0i
rscan_3300501.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3300501.out:harminv0:,0.31980265571338200,-0.0012570158776017500,127.20708680447700,0.09572289697152850,-0.07414115570623324+0.060547188499268365i,2.011731396242292e-6+0.0i
rscan_3300501.out:harminv0:,0.33362768866524400,-5.70426775456049E-04,292.43691129200000,0.10108258333867600,-0.0598659222883914-0.08144789747427895i,8.480101224133301e-7+0.0i
rscan_3300501.out:harminv0:,0.3493716728756840,-1.25468390594954E-04,1392.2696833003600,0.03259755544003380,0.017968555889447967+0.027198007646036568i,2.48890659144401e-7+0.0i
rscan_3300501.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3300501.out:harminv0:,0.3073857164257830,-0.002900339004656170,52.99134272447280,0.004030474180454030,-0.003323226586787733+0.002280545367269363i,1.3469799881076354e-4+0.0i
rscan_3300501.out:harminv0:,0.31592103991992600,-0.001564655949395100,100.95543369839900,0.08442301847627180,0.025212440498403457-0.08057033506669437i,9.15951396185792e-6+0.0i
rscan_3300501.out:harminv0:,0.3203310984125190,-6.34783043642486E-04,252.3154183312840,0.1041210859230210,0.10093715081762707+0.025551753728632543i,2.0971673297357895e-6+0.0i
rscan_3300501.out:harminv0:,0.3334848667292410,-5.75893379842458E-04,289.5369858396960,0.11480642250717200,0.04246290758064694+0.10666497142310945i,4.472082287942666e-7+0.0i
rscan_3300501.out:harminv0:,0.3494453238666810,-8.72332315987467E-05,2002.936939640450,0.02202854628521840,0.013165267462442535+0.017661613292175846i,3.503957724046922e-6+0.0i
rscan_3300501.out:harminv0:,0.3592547700491270,-6.60703915637961E-04,271.87274174259900,1.22148715516274E-04,-1.1832973331844718e-4+3.0304833196384486e-5i,1.487787132910479e-4+0.0i
rscan_3300501.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3300501.out:harminv0:,0.31702049285031700,-6.74878279255991E-05,2348.723485365480,0.003429042275642830,-0.0034269796323849284+1.1891815405835042e-4i,9.655072226918058e-6+0.0i
rscan_3300501.out:harminv0:,0.3335773189000370,-6.08456913296108E-04,274.117453192368,0.2891599803595740,-0.12494467525607204-0.26077254910496933i,4.293144956363637e-7+0.0i
rscan_3300501.out:harminv0:,0.34988371117563100,-2.10940681956155E-05,8293.41471571511,0.0017526553223809600,0.0012248807867950324+0.0012535819627015508i,9.548001200749653e-6+0.0i
rscan_3300501.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3300501.out:harminv0:,0.3176976087708510,-3.12538500831192E-04,508.2535558434220,0.025909192693690900,-0.011932481128762435-0.022997872948395393i,2.0447685283078555e-4+0.0i
rscan_3300501.out:harminv0:,0.3202421493402280,-7.66012845767216E-04,209.03184007278800,0.2870368632408350,-0.2857130989882405+0.02753517615112743i,1.2713696835516277e-7+0.0i
rscan_3300501.out:harminv0:,0.3260667344741460,-0.0025877842935570700,63.001142577062800,0.08137610443030890,-0.0053759081111558376-0.08119833732431313i,4.747944809209425e-4+0.0i
rscan_3300501.out:harminv0:,0.3482399388696150,4.40307974044739E-04,-395.45041130033000,3.39032095583467E-04,-2.4091405768777966e-4+2.38543871529172e-4i,1.6973656744975535e-4+0.0i
rscan_3300501.out:harminv0:,0.34970579719513100,-1.93143903574073E-04,905.2985642412850,0.006968618229618590,-9.593510869786428e-4-0.0069022666945059005i,5.101964810227009e-5+0.0i
rscan_3300501.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3300501.out:harminv0:,0.32022161384610000,-7.50964312280653E-04,213.20694513005400,0.39156593373523300,-0.3903499494935081-0.03083500271380347i,1.0085435764128789e-6+0.0i
rscan_3300501.out:harminv0:,0.3336226187297790,-6.28930655442582E-04,265.2300502787600,0.33732918027357700,-0.18110724465757838-0.28458942671255977i,8.559680793940031e-7+0.0i
rscan_3300501.out:harminv0:,0.34942870756714800,-1.4789161548147E-04,1181.3675387531700,0.05476377821756530,-0.031036875977620768-0.04511966017394703i,1.636087014624624e-6+0.0i
rscan_3300501.out:harminv0:, frequency, imag. freq., Q, |amp|, amplitude, error
rscan_3300501.out:harminv0:,0.3128563150648820,-0.0027357012569506700,57.18027768382950,0.006139092238591310,-0.002465468503723752+0.005622269877111756i,1.2824598297213536e-4+0.0i
rscan_3300501.out:harminv0:,0.31600632394303600,-6.4896034185217E-04,243.4712135422140,0.02653375426917700,0.009103388711856808+0.024923250782710994i,1.336794424936691e-6+0.0i
rscan_3300501.out:harminv0:,0.3201811492351390,-6.96035433584519E-04,230.00348386448900,0.26247210056879000,-0.26242354335789475+0.005048511511319355i,5.004945141292438e-6+0.0i
rscan_3300501.out:harminv0:,0.3211627260175770,-0.0014832306034828100,108.26459663906900,0.033039818463762100,0.03274773247978072+0.004383562655086802i,1.602140467522367e-4+0.0i
rscan_3300501.out:harminv0:,0.33352300799331600,-5.82579582239087E-04,286.2467362067970,0.13140683193820400,-0.037090731295783226-0.12606360748439396i,1.4002806180472463e-7+0.0i
